"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"PXD021731_proteinGroups.txt_^Intensity_","proteomics_pride",8,4618,1,8,0,87.5,10.9354699003898,14.2702468601126,12.0263100909485,30.4460805543525,100,-0.785714285714286,0.0279265873015873,-0.675796455913673,0,28.2002664339525,27.9000625743234,21.8552121946699,37.4386818310319,6.88407961146949,0.233178654800593,6.88931401796409,-0.237018545327343,0.501259239367764,0.47519543887765,0.13504208907586,NA,123,1.21701112125873,NA,0.383290779208457,-0.0075531999388145,0.895556320498185,123,0.0720677720094459,0.312702256012115,NA,8,29580,0
"PXD021742_proteinGroups.txt_^LFQ_","proteomics_pride",24,5237,1,24,0,95.8333333333333,24.3841894214245,65.0372350582394,42.2769078989243,77.8499140729425,100,0.966086956521739,1.48837071575978e-06,-0.761378737464145,0,24.4869058344271,24.2144531243852,15.2368737509277,38.7381622427789,7.89341577998496,0.754588672779221,7.73380427097024,0.351988191631827,0.50441878579504,0.508929433158157,0.105656005152375,NA,123,1.87422239468986,NA,0.418547272993478,-0.00821170921362958,0.882494779923138,123,1.62794592149261,2.67766157326359,NA,24,59878,0
"PXD021742_proteinGroups.txt_^iBAQ_","proteomics_pride",24,5145,1,24,0,95.8333333333333,9.69873663751215,36.4042759961127,19.054097829608,59.6695821185617,100,-0.950434782608696,1.86675180675162e-06,-0.642766643029732,0,22.0022038623008,21.763810485575,8.69278983497265,36.6396286015265,10.7921676254255,5.02163849163126,13.1899007811827,-0.0144843448063865,0.342861669643977,0.716717264946895,0.0782720678201787,NA,123,1.54975526800226,NA,3.20836303510635,-0.0651728379254711,0.842569936825799,123,8.02000816136466,6.03066644555083,NA,19,82134,0
"PXD021742_proteinGroups.txt_^Intensity_","proteomics_pride",24,5237,1,24,0,95.8333333333333,10.0248233721596,37.08229902616,19.5460187130036,60.3398892495704,100,-0.940869565217391,2.08756983397669e-06,-0.7480530955282,0,26.4729445417634,26.2112812844633,16.4188243983388,41.1485393575106,10.2355814484977,5.01637016703703,12.6532071739253,-0.194430879155202,0.336216328999586,0.712818247819106,0.0783970662914285,NA,123,1.38529319458745,NA,6.33894631981492,-0.11185407202575,0.841735869329656,123,4.94295666745908,6.7303600378041,NA,21,82712,0
"PXD021758_proteinGroups.txt_^LFQ_","proteomics_pride",9,3044,1,9,0,88.8888888888889,30.6504599211564,87.3193166885677,53.8144254635713,90.3088042049934,100,1,5.51146384479718e-06,-0.778065102558822,0,24.4325400651512,24.2493067703061,15.0912700818215,36.3879550724884,4.84494669723673,0.323485412339655,5.39475684300379,0.867686502796353,0.413513493456314,0.468703053567295,0.166681800998316,NA,123,2.39583371797408,NA,-0.602714157904433,0.0135916627770451,0.965543002317905,123,2.46237053819807,2.62900060400701,NA,9,12113,0
"PXD021758_proteinGroups.txt_^Intensity_","proteomics_pride",9,3044,1,9,0,88.8888888888889,15.5716162943495,76.8725361366623,35.0781135932253,83.9356110381078,100,-0.485359897078319,0.18535381786421,-0.625386021137587,0,23.8044700398496,23.6180690921558,14.2360141919001,38.0524746563435,7.48636799843506,2.04623898969544,8.07518440036266,0.228872246493718,0.362823540294991,0.473805074722153,0.199087866346623,NA,123,2.22096037011842,NA,0.138126112823633,0.000120516371185382,0.955382887215984,123,5.46862868920189,5.31632490193702,NA,8,16948,0
"PXD021784_proteinGroups.txt_^LFQ_","proteomics_pride",9,7797,1,9,0,88.8888888888889,35.3469283057586,47.4413235859946,41.0499764866829,63.9348467359241,100,1,5.51146384479718e-06,-0.80204362032906,0,29.6391426101338,29.3335146933007,21.1804069709644,40.8479816493962,6.59235375916076,0.175687485665113,6.5843628323354,0.079241801713624,0.424087859727047,0.507482562347872,0.3213474080081,NA,123,2.39770991568256,NA,1.50906387514505,-0.0240357786850795,0.92349639275152,123,0.386747409189445,0.720575638523496,NA,9,36409,0
"PXD021784_proteinGroups.txt_^Intensity_","proteomics_pride",9,7797,1,9,0,88.8888888888889,20.0718224958317,32.1405668846992,24.9967936385789,51.9302295754777,100,-0.183333333333333,0.643639770723104,-0.684973024622042,0,28.2562431230809,28.0499127200333,18.2833777892856,40.442413849477,9.01186985456938,0.853912327543125,9.04285140652704,-0.279369079011265,0.329044132623825,0.451403379872543,0.254890876941375,NA,123,2.66942435999529,NA,1.90443097168402,-0.0343998107100937,0.875839022983832,123,0.674804370652531,1.2065354168082,NA,9,46318,0
"PXD021815_proteinGroups.txt_^Intensity_","proteomics_pride",20,1331,3,20,0,85,0.150262960180316,64.8384673178062,37.3328324567994,74.5304282494365,100,-0.121189388502519,0.610779846971021,-0.652509428019582,2.74386616730017e-162,24.0720119999049,23.8012919409861,12.3691338210355,38.5966129642558,6.37514212603399,1.58878702710441,7.57161735931602,1.27827516891332,0.706464931820688,0.457417052107859,0.160060112351472,NA,123,1.36621940251887,NA,0.157640638542518,0.00606531707010281,0.956045734870407,123,7.58227445802643,8.12474036690056,NA,19,15355,0
"PXD021818_proteinGroups.txt_^Intensity_","proteomics_pride",24,3874,1,24,0,95.8333333333333,11.6675271037687,42.3593185338152,23.8846584064705,61.6933402168302,100,-0.743478260869565,4.96927489646809e-05,-0.765987662918257,0,20.688200126047,20.4607398445555,14.141787841671,32.7411156553993,5.96698713795407,1.98125315841088,6.93719635703652,0.298260948395805,0.541202966793633,0.639868352230954,0.0683645269043713,NA,123,1.04243393025163,NA,2.08700037816859,-0.0471498331235418,0.801521420034732,123,1.67020105002386,5.10392530912314,NA,23,58350,0
"PXD021824_proteinGroups.txt_^LFQ_","proteomics_pride",8,3051,1,8,0,87.5,26.87643395608,88.2005899705015,45.6039003605375,89.1838741396264,100,1,4.96031746031746e-05,-0.847758327929779,0,24.8483810024849,24.6106545129313,18.2928428474032,34.1321607070134,4.81017681885359,0.122519989873894,5.22068011513318,0.518123537196453,0.551740200571109,0.499153470010552,0.183768717582199,NA,123,1.58733448343774,NA,0.445998257478041,-0.0065309124655556,0.974952494843989,123,1.87290449534283,2.09821221448745,NA,8,12610,0
"PXD021824_proteinGroups.txt_^iBAQ_","proteomics_pride",9,3062,1,9,0,88.8888888888889,0,73.4487263226649,22.3782567675448,76.518615284128,88.8888888888889,-0.216666666666667,0.580941358024691,-0.811086374763139,0,16.955326277931,18.2576456542473,0,30.4011086414358,7.39288779099034,29.9566588432676,32.8550196105728,0.752092055622029,-1.21071706820098,0.964863184913197,0.010956960502864,NA,123,2.80257785583605,NA,-20.8749091440989,0.651752708154489,0.93055690019667,123,1.80876126877602,0.649260404839587,NA,8,17540,0
"PXD021824_proteinGroups.txt_^Intensity_","proteomics_pride",8,3051,1,8,0,87.5,8.75122910521141,73.1891183218617,24.2871189773845,76.3684038020321,100,-0.738095238095238,0.0458333333333333,-0.757757780230759,0,23.5660106054064,23.3149963890944,16.8946283213747,34.1503588168769,6.60865033521172,1.05558745925702,6.88378947780762,0.0832747999649222,0.514563621171467,0.650131546165504,0.122772556051174,NA,123,2.38500523851261,NA,2.66684799702176,-0.0477185883070436,0.932878651735349,123,0.735161069159838,5.3713257340706,NA,7,17456,0
"PXD021882_proteinGroups.txt_^LFQ_","proteomics_pride",15,3865,1,15,0,93.3333333333333,30.7115135834411,97.3091849935317,71.0444156964209,99.7412677878396,100,-0.845398014072544,7.21257690415369e-05,-0.581268731878511,0,24.5511058356962,24.5978706974973,13.729408316984,37.2801929984615,7.17022800846826,7.04199672680069,10.6270883679009,0.00094679931082986,-0.00429300192813933,0.572801602772787,0.145095392529023,NA,123,1.94137149081844,NA,-6.60918655734362,0.152777926966651,0.952948473038659,123,0.695070155175554,4.41924479792453,NA,6,16155,0
"PXD021882_proteinGroups.txt_^Intensity_","proteomics_pride",15,3865,1,15,0,93.3333333333333,12.7296248382924,95.1099611901682,62.7080638206123,99.2496765847348,100,-0.910714285714286,0,-0.474573230645135,2.39945336962014e-216,24.3423986789919,24.2428535775266,13.8850290106785,38.5578479858748,7.27475618351881,6.78077273744091,11.6850523433341,-0.216620195292215,0.168288170316109,0.652575702406684,0.140795824683255,NA,123,1.97249013703655,NA,-1.06362026994077,0.0615864280975796,0.92270490521335,123,1.51411665247861,3.93752369275154,NA,6,20553,0
"PXD021899_proteinGroups_Ref3134_20200630.txt_^LFQ_","proteomics_pride",12,5920,2,12,0,83.3333333333333,6.30067567567568,9.27364864864865,7.73367117117117,21.5371621621622,100,0.0839160839160839,0.800197517952335,-0.501127658319109,0,18.4108298007528,18.2786218714645,9.02469644009399,26.1474606814211,3.61348397067852,0.0821085749370738,3.61809143252291,0.0977189756214689,0.336419686170771,0.366815035376009,0.166015687580737,NA,123,0.274591327103959,NA,-0.94657915229995,0.0239757238295813,0.954067948399203,123,0.230679586342462,0.338098375590166,NA,12,51237,0
"PXD021899_proteinGroups_Ref3134_20200630.txt_^iBAQ_","proteomics_pride",13,7052,1,13,0,92.3076923076923,0,5.53034600113443,4.08394781622235,14.3930799773114,92.3076923076923,-0.181318681318681,0.553621558251875,-0.492882153914176,0,13.6527053771924,14.1202783831409,0,25.3204813395878,8.10758363425852,7.97142755242573,14.8411442099475,0.692513782425572,-0.792653676761716,0.958776940472474,0.0126918961778785,NA,123,22.0956349438668,NA,-2.72684825745425,0.156379204327062,0.89606833336003,123,0.107438525819122,0.205982097479315,NA,12,66352,0
"PXD021899_proteinGroups_Ref3134_20200630.txt_^Intensity_","proteomics_pride",12,7168,1,12,0,91.6666666666667,3.76674107142857,5.73381696428571,4.61193266369048,14.8018973214286,100,-0.503496503496504,0.0987515700723274,-0.51156519772973,0,18.9690072493316,18.9829545932462,9.9423238927931,28.7283869258896,7.20706322511682,0.15346782059572,7.18463875544043,-0.271462985869912,0.0654177402967257,0.303782784672152,0.130675785023004,NA,123,0.325506762533388,NA,-0.338902641992797,0.0061766212007966,0.858926356554439,123,0.152378994678659,0.237956828569727,NA,12,66647,0
"PXD021915_proteinGroups.txt_^LFQ_","proteomics_pride",8,4479,1,8,0,87.5,21.7459254297834,34.0477785219915,26.808439383791,43.8713998660415,100,1,4.96031746031746e-05,-0.812716859405342,0,24.9170196796718,24.6859749503897,16.3941947100194,37.1226085004849,5.52940986995461,0.079615011121234,5.5980313898374,0.242725590564166,0.517924643877312,0.514717409706064,0.173789781950711,NA,123,1.28140675748604,NA,-0.287953865104545,0.00578760276512037,0.903380753681483,123,0.355596143483905,0.672573671944316,NA,8,24086,0
"PXD021915_proteinGroups.txt_^Intensity_","proteomics_pride",8,4479,1,8,0,87.5,5.06809555704398,11.2301853092208,6.99653940611744,21.8352310783657,100,-0.119047619047619,0.793005952380952,-0.621559429709936,0,24.2412253616061,24.0694818914126,15.8227201911478,37.4941389499308,7.45907957346799,0.423568727699144,7.65215629375619,-0.136475972775023,0.363341202967338,0.436287617089681,0.273651071857703,NA,123,1.84138708200682,NA,-0.313726230995894,0.00501624225067499,0.861005791710837,123,1.05315333226626,1.84915790611795,NA,8,30512,0
"PXD021923_proteinGroups.txt_^LFQ_","proteomics_pride",24,959,1,24,0,95.8333333333333,23.2533889468196,95.7247132429614,85.423183872089,97.9144942648592,100,0.72541367769522,6.04530662699724e-05,-0.322123078874259,1.36081776153352e-24,24.4110378352915,23.6687144891004,16.1303091230343,39.9206913851064,12.7429094122305,1.62577751490645,12.4131652583663,1.81396066413196,1.2536522609936,0.39605778614616,0.120482393043734,2.24420468005011,NA,0.149691667452496,NA,1.69158947206626,-0.0307442627469685,0.899007551849865,123,1.07603918279054,1.00684731509241,NA,23,3322,0
"PXD021923_proteinGroups.txt_^Intensity_","proteomics_pride",24,959,1,24,0,95.8333333333333,21.0636079249218,95.6204379562044,84.7367049009385,97.9144942648592,100,0.226283810678773,0.287668720341244,0.33563544292681,1.10961366442805e-26,24.9894853014117,24.2420541155744,17.6183424823233,39.1680920183455,12.8915261740971,5.11685642926167,12.941876027929,0.999775116422132,1.04083223407343,0.54911459131249,0.0774212312298568,1.88613361104673,NA,0.140605650684592,NA,12.9106100100437,-0.235119047199889,0.889520031191022,123,10.275921339427,6.19487947007801,NA,6,3479,0
"PXD021924_20190315_HFX_p335_phospho_proteinGroups.txt_^LFQ_","proteomics_pride",18,6444,1,18,0,94.4444444444444,46.1514587212911,63.7181874612042,56.1245603145044,83.6747361887027,100,0.886480908152735,0,-0.762427929831827,0,27.5336626316643,27.2782152575211,19.5241475951293,37.2085108031951,4.36154067767378,0.526162763257737,4.6012297726877,0.480232951075258,0.574471219875696,0.334831534866342,0.166735419314864,NA,123,0.913323524804181,NA,0.781477519915973,-0.0134231323561856,0.875684639921978,123,0.375868111368426,0.821607237584524,NA,18,42892,0
"PXD021924_20190315_HFX_p335_phospho_proteinGroups.txt_^Intensity_","proteomics_pride",18,6444,1,18,0,94.4444444444444,23.7119801365611,40.7821229050279,32.9410649010277,72.1756672873991,100,-0.649122807017544,0.00444467777263719,-0.722044218498067,0,26.6857041502754,26.448466214305,18.8398742354517,37.8728569410823,6.5638446976263,1.39700948389866,6.65679300318367,-0.00204209994665794,0.481035565479818,0.26917359693261,0.149858691067366,NA,123,0.97984749318124,NA,2.23716877403406,-0.0420132402601953,0.823145735131834,123,0.431403362746969,0.874915500723871,NA,18,62522,0
"PXD021924_20210202_H1975_H460_proteinGroups.txt_^LFQ_","proteomics_pride",24,4042,2,24,0,91.6666666666667,22.093023255814,99.5794161306284,62.205178954313,99.9010390895596,100,-0.682757137253505,0.000236723979010442,-0.632154033905618,0,26.7586263802214,26.5371517944224,19.9837061926593,35.0910851789471,3.13228807944995,0.160223814084001,3.07200176272303,0.676541394622544,0.666264333298162,0.324054378567817,0.319243579055938,NA,123,2.29297833646659,NA,-1.27902442647126,0.0267435248689514,0.964297005168971,123,0.380166382437709,0.751063134548334,NA,12,31492,0
"PXD021924_20210202_H1975_H460_proteinGroups.txt_^Intensity_","proteomics_pride",24,6464,1,24,0,95.8333333333333,30.2908415841584,98.9634900990099,65.1950546617162,99.690594059406,100,-0.842608695652174,2.08697576569037e-06,-0.710922636900355,0,26.5354550784928,26.377394573706,18.7666194882869,37.7711045445949,5.66223709661125,1.21047149197255,7.75509231136273,-0.203320458454126,0.280540957879316,0.32435426546176,0.174821190050943,NA,123,2.19885974971274,NA,-1.83132237869473,0.0396255904729477,0.913091249805878,123,0.831345746195717,4.55018678396095,NA,13,46943,0
"PXD021924_20210208_H1944_proteinGroups.txt_^LFQ_","proteomics_pride",24,3215,2,24,0,91.6666666666667,14.9922239502333,99.3157076205288,59.9222395023328,99.8444790046656,100,0.195302323825792,0.360424754795205,-0.694862244953184,0,24.2612616180854,23.9450754600432,19.2128335749924,33.6565086877865,3.61758949073611,0.0855386351833617,3.27186908028159,0.636293505849257,0.797486770692958,0.483853312605427,0.154098704543843,NA,123,2.77821249835869,NA,-1.71919502987352,0.0372735251649825,0.964850364385218,123,3.11662392630599,2.81300255402822,NA,13,26973,0
"PXD021924_20210208_H1944_proteinGroups.txt_^Intensity_","proteomics_pride",24,4938,1,24,0,95.8333333333333,22.4787363304982,98.8254353989469,62.8687390306467,99.534224382341,100,-0.398260869565217,0.0549246103947668,-0.734825333289098,0,24.0519451969656,23.8333526155622,18.1481289747319,34.4889724366089,5.49316629667225,0.729466870736614,7.14121625066779,-0.204366384522976,0.422912706537311,0.330995147320624,0.186431875439011,NA,123,2.68645892654794,NA,-1.93086366114159,0.0432348383309122,0.934735454913545,123,3.76289919157905,4.76567795744203,NA,14,39028,0
"PXD022038_proteinGroups.txt_^LFQ_","proteomics_pride",21,1782,1,21,0,95.2380952380952,53.5353535353535,93.9955106621773,76.1824595157928,98.4287317620651,100,0.925974025974026,4.69565142805559e-06,-0.697694335154541,4.0262048983165e-260,26.82386817246,26.7754268251208,19.3175406882504,35.6563754933959,4.02827715500044,0.162711776504785,4.45278658832699,1.15936032737755,0.231734735239967,0.235541006752481,0.17054462443773,NA,123,1.2313843731336,NA,0.114712142793166,-0.000524025651058806,0.832027755640624,123,1.29074998476832,1.68420336863565,NA,21,8610,0
"PXD022038_proteinGroups.txt_^Intensity_","proteomics_pride",21,1782,1,21,0,95.2380952380952,34.1750841750842,81.2570145903479,54.9436160547272,92.9854096520763,100,-0.774025974025974,5.68540562417592e-05,-0.558888934996779,6.05328520787867e-147,26.3501744572734,26.1858224566016,19.1662660781667,36.9593450077205,5.94735246585802,1.15043444161784,6.02397605172854,0.449986204921025,0.382446346772017,0.376232414047256,0.103634323166193,NA,123,0.191391752464522,NA,-0.114476443726237,0.00561912838418037,0.872207455345196,123,2.40091256042191,1.33933590413471,NA,20,16028,0
"PXD022051_P_parva_plastid_48_proteinGroups.txt_^iBAQ_","proteomics_pride",40,2070,1,40,0,97.5,29.951690821256,87.2946859903382,41.43961352657,93.8164251207729,100,-0.806979690366635,3.20078468494071e-10,-0.423475538691003,7.34141368368754e-91,16.2166889078428,15.8332236580784,6.74375729978267,30.5576426054145,8.50752593656581,3.19275843242795,8.64828151871933,0.225629870671297,0.596302083899118,0.25903643562173,0.116693786469893,NA,123,0.614643294367511,NA,2.91841037489657,-0.076959566699874,0.853203688414778,123,3.07314030271937,4.27686749651818,NA,33,42742,0
"PXD022051_P_parva_plastid_48_proteinGroups.txt_^Intensity_","proteomics_pride",40,2093,1,40,0,97.5,30.1958910654563,87.3865265169613,41.6340181557573,93.8843764930721,100,-0.823904685115706,6.55484423816368e-11,-0.638906210322967,1.75394632629632e-240,20.6919800620863,20.2948518038735,13.9166259222112,33.0751590521946,7.49588836363277,3.19370827933206,7.79964415726027,0.149888670780705,0.652525514509789,0.258197164913636,0.116449531827797,NA,123,0.582270209367153,NA,5.83881041722946,-0.131429609472706,0.83485409090064,123,1.11915970273093,4.33158837003597,NA,38,42825,0
"PXD022051_P_parva_plastid_6_proteinGroups.txt_^iBAQ_","proteomics_pride",96,323,1,96,0,98.9583333333333,48.9164086687306,94.1176470588235,68.7177502579979,97.2136222910217,100,0.183192180067269,0.0740104942366275,-0.328435893899402,1.46256940868132e-09,15.9606378482908,15.3233186772002,8.30811145776874,28.3577075021118,10.7792581420902,2.75447321297837,10.7510855335985,0.59713534988293,0.873125151659889,0.245148225618821,0.111877226000587,1.19993202411162,NA,0.832122202602382,NA,2.72294758795964,-0.0720897378195503,0.853894444912667,123,3.48213049484766,3.64472706107759,NA,96,9441,0
"PXD022051_P_parva_plastid_6_proteinGroups.txt_^Intensity_","proteomics_pride",96,326,1,96,0,98.9583333333333,49.079754601227,93.8650306748466,68.7404141104295,97.239263803681,100,0.137436532796256,0.181776923151118,-0.426798430537033,7.2922123386527e-16,20.2126974966542,19.4699478042648,14.0454183970308,33.8157390884326,10.3905904844847,2.75184644600156,10.1953408321376,0.781954733351853,1.05525980035435,0.245026826023684,0.112099747192384,1.20129942070015,NA,0.801022942064824,NA,5.77488463042413,-0.123972518158489,0.836998611251276,123,2.97286865045661,2.67040710925353,NA,96,9459,0
"PXD022051_P_parva_plastid_combined_proteinGroups.txt_^iBAQ_","proteomics_pride",136,2122,1,136,0,99.2647058823529,31.24410933082,97.502356267672,73.8149359649609,99.7643732327992,100,-0.73602440774264,1.83247112676141e-24,-0.247985518653037,4.19875087270602e-31,15.5567275452355,15.1304096818386,6.37016428054021,30.6160542201474,7.72678332958397,3.85874836445782,9.05952898282943,0.456799346643622,0.70017164247447,0.386122424756422,0.0851900404896877,NA,123,0.5777048889893,NA,1.90372416217326,-0.0294876437068886,0.753340988329185,123,1.4567907985361,5.49700035919069,NA,35,62705,0
"PXD022051_P_parva_plastid_combined_proteinGroups.txt_^Intensity_","proteomics_pride",136,2147,1,136,0,99.2647058823529,31.765253842571,97.5314392175128,73.9982602263076,99.7671169073125,100,-0.797595960213486,3.27371597495499e-31,-0.50095459887045,8.81437129206274e-137,20.0560237015143,19.5591380556424,13.5315033046143,33.9184771940219,6.78691593999335,3.85775053087662,8.10084006990874,0.50157325937569,0.838058824828981,0.385036117908649,0.0854236439591695,NA,123,0.599662292348695,NA,7.3815303214385,-0.145776326160532,0.70547758506473,123,1.853052002055,4.02600558017086,NA,39,61327,0
"PXD022091_Gata4_cardiac_pro_proteinGroups.txt_^Intensity_","proteomics_pride",7,1307,1,7,0,85.7142857142857,24.7895944912012,56.7712318286152,42.1029620723576,77.7352716143841,100,-0.571428571428571,0.2,-0.69146127793469,1.65760039765425e-186,25.4982813244851,25.192422257212,18.4635563022522,36.5742972130932,7.64154811061403,1.25780289990093,8.30238358969383,0.310171347430069,0.618280589556854,0.532221146065208,0.181837265382027,NA,123,2.27936515000226,NA,2.36363042029668,-0.0412943488395773,0.952813770962475,123,1.56354397646086,2.07795920935079,NA,7,5215,0
"PXD022091_Gata4_Tbx5_HEK_proteinGroups.txt_^Intensity_","proteomics_pride",9,1275,1,9,0,88.8888888888889,26.5098039215686,77.0196078431373,56.8278867102397,90.2745098039216,100,-0.416666666666667,0.269582231040564,-0.47467819016844,1.25449682679552e-72,24.8026579095262,24.389294174941,19.2319149057999,38.1168118207214,7.00938197952308,1.33490388164829,6.7747764232842,1.73340246910011,1.05984417583741,0.444101029542208,0.21716779407867,NA,123,2.12523051767285,NA,2.93277864804199,-0.0512148242153943,0.929150889768618,123,3.01361118853107,1.88486731706104,NA,9,4867,0
"PXD022091_tbx5_cardiac_pro_proteinGroups.txt_^Intensity_","proteomics_pride",6,803,1,6,0,83.3333333333333,26.027397260274,52.8019925280199,37.733499377335,69.2403486924035,100,-0.371428571428571,0.497222222222222,-0.497031836103592,2.50593514488438e-51,25.0851537756339,24.721010893696,19.2251744802659,37.5553500591862,6.77277299332592,1.62034157793327,7.85330563376924,0.562063636600997,0.678292108555434,0.631407168467135,0.140687421801764,1.60690504268991,NA,1.2875201702994,NA,3.98732071221251,-0.072145160721168,0.969934595703131,123,3.46755133647399,5.14735672334663,NA,6,2973,0
"PXD022098_proteinGroups.txt_^Intensity_","proteomics_pride",86,940,1,86,0,98.8372093023256,47.4468085106383,97.5531914893617,73.1296387926769,99.8936170212766,100,-0.145751166388709,0.180562571401368,-0.68647294236555,6.09394222236376e-132,25.6289495216185,25.2578182253467,16.3060260774406,38.3932078808734,9.59058456711545,3.42854183656924,11.8091617130275,0.0954656208145934,0.541530004010355,0.219983636164343,0.173071290586991,1.17714807626671,NA,1.63531757508947,NA,0.543590112341442,0.0153854896975111,0.769751775374274,123,2.51944495956422,4.51312607891733,NA,58,20645,0
"PXD022104_proteinGroups.txt_^LFQ_","proteomics_pride",9,1213,1,9,0,88.8888888888889,32.39901071723,83.0173124484749,59.2195658147843,92.1681780708986,100,0.916666666666667,0.00131172839506173,-0.75385750613528,3.84373849363661e-223,22.6191764012108,22.2128808538324,15.8975855130813,35.1113221881346,6.08822294263491,0.164125748256555,6.38394077741732,3.03930554008294,1.26387002448006,0.655985651313866,0.0928454515901884,NA,123,2.16942660876287,NA,1.06876446480773,-0.0171587050187492,0.971457143639458,123,2.36164520358694,2.76078884804203,NA,9,4391,0
"PXD022104_proteinGroups.txt_^iBAQ_","proteomics_pride",10,1342,1,10,0,90,0,74.0685543964233,38.4351713859911,85.3204172876304,90,-0.139393939393939,0.707203785571239,-0.832377372916284,0,16.9736941618432,18.4746288073546,1,32.902465352057,7.87283614625557,34.2911689938117,37.8303138918535,0.366993501391494,-1.03419963928283,0.950144634283798,0.0235704954745404,NA,123,1.8442371928803,NA,-16.4225366222808,0.480275511917597,0.949906080797642,123,1.97035517893615,1.12836320578788,NA,9,6925,0
"PXD022104_proteinGroups.txt_^Intensity_","proteomics_pride",9,1213,1,9,0,88.8888888888889,7.17230008244023,70.0741962077494,35.4676193093341,83.0173124484749,100,-0.55,0.132776675485009,-0.608448571710307,9.74138253449163e-124,23.8790595586675,23.61537729125,16.4355400479268,36.7834151923319,6.85412962065593,1.64647460980049,7.80924901425948,1.67459447508154,0.889902097958917,0.63837041300865,0.120608366574464,NA,123,2.20743772990356,NA,4.25052350251668,-0.0763529959986094,0.950867846105543,123,5.02902316130245,7.04140194161532,NA,7,6902,0
"PXD022120_proteinGroups.txt_^LFQ_","proteomics_pride",9,2612,1,9,0,88.8888888888889,38.208269525268,50.4594180704441,44.1254041177472,72.7411944869831,100,0.916666666666667,0.00131172839506173,-0.767647782748702,0,27.5606493794164,27.2906152759497,21.0658552340132,37.089645668457,3.95171579038933,0.0412872050020236,3.99153354910663,0.896137479957685,0.71377218213729,0.383685901097415,0.154822257341787,NA,123,5.49910019123628,NA,-0.00255072404513223,0.000297962709989771,0.949692119176184,123,0.351483376374348,0.538448814215511,NA,9,12419,0
"PXD022120_proteinGroups.txt_^Intensity_","proteomics_pride",9,3614,1,9,0,88.8888888888889,24.3774211400111,36.4692861095739,30.6616245465166,62.2855561704483,100,-0.783333333333333,0.0172233245149912,-0.732697148443358,0,26.3848437181673,26.0671650002025,21.142456118545,37.2628879289705,5.33057168507348,0.375168811972907,5.36680235968071,0.415325036737644,0.719889658806622,0.207594146623908,0.175861246275257,NA,123,6.43432623480889,NA,0.961436633779891,-0.0175183910058461,0.848606055998216,123,0.305479833663492,0.371612153678639,NA,9,20836,0
"PXD022166_orbi3623_proteinGroups.txt_^LFQ_","proteomics_pride",10,6534,1,10,0,90,7.22375267829813,12.8711355984083,8.79553106825834,23.7067646158555,100,0.927272727272727,0.000130162394465275,-0.632880633226742,0,28.0083241438492,27.8816869988268,20.4155519796247,37.2647239196348,6.73935986611651,0.0378583713944817,6.72945879173384,-0.417825378933673,0.265735875705454,0.25463717177158,0.161525449813097,NA,123,0.9754190773385,NA,-0.089061250538541,0.00110976257254471,0.907504754871262,123,0.356311170865588,0.371720613099404,NA,10,50738,0
"PXD022166_orbi3623_proteinGroups.txt_^Intensity_","proteomics_pride",10,6534,1,10,0,90,5.69329660238751,10.4836241199878,7.16253443526171,21.6865625956535,100,-0.0424242424242424,0.918633282432669,-0.611452208309164,0,27.8903883977943,27.78359862752,19.6736610374054,37.3700030819596,7.32173910533157,0.156835236183884,7.35187465750874,-0.436086522155409,0.222320161160607,0.287598279517763,0.201916972885996,NA,123,0.967655004453137,NA,0.0718009074427062,-0.00254822923146618,0.830478209488394,123,0.309200064708211,0.578739807449288,NA,10,51699,0
"PXD022193_proteinGroups.txt_^LFQ_","proteomics_pride",45,2848,1,45,0,97.7777777777778,44.9438202247191,55.3370786516854,50.2832397003745,72.752808988764,100,0.976149698815847,3.70623768026691e-30,-0.830936848858198,0,25.3440732616212,24.9739502563012,14.393189324227,33.6380645873854,4.9886042372666,0.0744422017030512,5.01210519733792,0.313593260117827,0.574363336901327,0.272799136929814,0.125992944476408,NA,123,0.162846638341261,NA,0.151119943026667,-0.00283815885565284,0.93051040909402,123,0.216286100241148,0.384329081841836,NA,45,51143,0
